
1543	  1.085500002	360.765+9.785i	  1.085500002	3.610000E+00	  1.085500002	3.607650E+02	  1.085500002	9.785000E+00
1544	  1.085749984	361.313+9.206i	  1.085749984	3.615000E+00	  1.085749984	3.613120E+02	  1.085749984	9.205000E+00
1545	  1.085999966	361.552+9.889i	  1.085999966	3.618000E+00	  1.085999966	3.615520E+02	  1.085999966	9.889000E+00
1546	  1.086250067	361.500+8.206i	  1.086250067	3.617000E+00	  1.086250067	3.615000E+02	  1.086250067	8.205000E+00
1547	  1.086499929	361.773+7.967i	  1.086499929	3.619000E+00	  1.086499929	3.617730E+02	  1.086499929	7.967000E+00
1548	  1.086750031	362.339+6.805i	  1.086750031	3.624000E+00	  1.086750031	3.623380E+02	  1.086750031	6.805000E+00
1549	  1.087000012	362.092+6.981i	  1.087000012	3.622000E+00	  1.087000012	3.620920E+02	  1.087000012	6.980000E+00
1550	  1.087249994	362.765+6.184i	  1.087249994	3.628000E+00	  1.087249994	3.627640E+02	  1.087249994	6.184000E+00
1551	  1.087499976	363.272+5.632i	  1.087499976	3.633000E+00	  1.087499976	3.632720E+02	  1.087499976	5.631000E+00
1552	  1.087749958	362.901+5.220i	  1.087749958	3.629000E+00	  1.087749958	3.629010E+02	  1.087749958	5.220000E+00
1553	  1.087999940	362.868+5.308i	  1.087999940	3.629000E+00	  1.087999940	3.628680E+02	  1.087999940	5.307000E+00
1554	  1.088250041	364.076+4.225i	  1.088250041	3.641000E+00	  1.088250041	3.640760E+02	  1.088250041	4.224000E+00
1555	  1.088500023	363.592+3.731i	  1.088500023	3.636000E+00	  1.088500023	3.635920E+02	  1.088500023	3.730000E+00
1556	  1.088750005	364.713+3.919i	  1.088750005	3.647000E+00	  1.088750005	3.647130E+02	  1.088750005	3.919000E+00
1557	  1.088999987	365.161+3.505i	  1.088999987	3.651000E+00	  1.088999987	3.651600E+02	  1.088999987	3.505000E+00
1558	  1.089249969	365.560+2.765i	  1.089249969	3.655000E+00	  1.089249969	3.655590E+02	  1.089249969	2.764000E+00
1559	  1.089500070	365.096+2.700i	  1.089500070	3.651000E+00	  1.089500070	3.650950E+02	  1.089500070	2.700000E+00
1560	  1.089749932	366.415+1.788i	  1.089749932	3.664000E+00	  1.089749932	3.664150E+02	  1.089749932	1.787000E+00
1561	  1.090000033	366.477+1.716i	  1.090000033	3.664000E+00	  1.090000033	3.664770E+02	  1.090000033	1.716000E+00
1562	  1.090250015	367.384+1.882i	  1.090250015	3.673000E+00	  1.090250015	3.673830E+02	  1.090250015	1.881000E+00
1563	  1.090499997	367.840+0.644i	  1.090499997	3.678000E+00	  1.090499997	3.678390E+02	  1.090499997	6.430000E-01
1564	  1.090749979	367.531+0.121i	  1.090749979	3.675000E+00	  1.090749979	3.675310E+02	  1.090749979	1.210000E-01
1565	  1.090999961	367.502-0.201i	  1.090999961	3.675000E+00	  1.090999961	3.675010E+02	  1.090999961	-2.010000E-01
1566	  1.091250062	368.007-0.501i	  1.091250062	3.680000E+00	  1.091250062	3.680060E+02	  1.091250062	-5.010000E-01
1567	  1.091500044	368.076-1.032i	  1.091500044	3.680000E+00	  1.091500044	3.680760E+02	  1.091500044	-1.031000E+00
1568	  1.091750026	369.801-1.446i	  1.091750026	3.698000E+00	  1.091750026	3.698010E+02	  1.091750026	-1.446000E+00
1569	  1.092000008	369.681-1.305i	  1.092000008	3.696000E+00	  1.092000008	3.696800E+02	  1.092000008	-1.305000E+00
1570	  1.092249990	369.778-1.526i	  1.092249990	3.697000E+00	  1.092249990	3.697780E+02	  1.092249990	-1.525000E+00
1571	  1.092499971	369.509-2.356i	  1.092499971	3.695000E+00	  1.092499971	3.695090E+02	  1.092499971	-2.355000E+00
1572	  1.092750072	370.996-1.669i	  1.092750072	3.710000E+00	  1.092750072	3.709950E+02	  1.092750072	-1.669000E+00
1573	  1.092999935	371.952-2.356i	  1.092999935	3.719000E+00	  1.092999935	3.719510E+02	  1.092999935	-2.356000E+00
1574	  1.093250036	371.679-2.448i	  1.093250036	3.716000E+00	  1.093250036	3.716780E+02	  1.093250036	-2.448000E+00
1575	  1.093500018	371.899-2.689i	  1.093500018	3.719000E+00	  1.093500018	3.718980E+02	  1.093500018	-2.689000E+00
1576	  1.093750000	373.502-3.584i	  1.093750000	3.735000E+00	  1.093750000	3.735020E+02	  1.093750000	-3.584000E+00
1577	  1.093999982	373.058-4.308i	  1.093999982	3.731000E+00	  1.093999982	3.730580E+02	  1.093999982	-4.308000E+00
1578	  1.094249964	374.403-4.212i	  1.094249964	3.744000E+00	  1.094249964	3.744020E+02	  1.094249964	-4.212000E+00
1579	  1.094500065	374.897-5.301i	  1.094500065	3.749000E+00	  1.094500065	3.748970E+02	  1.094500065	-5.301000E+00
1580	  1.094749928	375.117-5.601i	  1.094749928	3.752000E+00	  1.094749928	3.751170E+02	  1.094749928	-5.601000E+00
1581	  1.095000029	376.924-5.664i	  1.095000029	3.770000E+00	  1.095000029	3.769230E+02	  1.095000029	-5.663000E+00
1582	  1.095250010	377.503-6.510i	  1.095250010	3.776000E+00	  1.095250010	3.775020E+02	  1.095250010	-6.510000E+00
1583	  1.095499992	377.493-6.307i	  1.095499992	3.776000E+00	  1.095499992	3.774920E+02	  1.095499992	-6.306000E+00
1584	  1.095749974	379.031-7.090i	  1.095749974	3.791000E+00	  1.095749974	3.790310E+02	  1.095749974	-7.090000E+00
1585	  1.096000075	380.102-7.296i	  1.096000075	3.802000E+00	  1.096000075	3.801020E+02	  1.096000075	-7.295000E+00
1586	  1.096250057	380.522-7.978i	  1.096250057	3.807000E+00	  1.096250057	3.805220E+02	  1.096250057	-7.978000E+00
1587	  1.096500039	381.697-8.422i	  1.096500039	3.818000E+00	  1.096500039	3.816970E+02	  1.096500039	-8.422000E+00
1588	  1.096750021	381.813-9.150i	  1.096750021	3.820000E+00	  1.096750021	3.818120E+02	  1.096750021	-9.150000E+00
1589	  1.097000003	382.039-9.793i	  1.097000003	3.823000E+00	  1.097000003	3.820380E+02	  1.097000003	-9.792000E+00
1590	  1.097249985	383.479-10.429i	  1.097249985	3.837000E+00	  1.097249985	3.834790E+02	  1.097249985	-1.042900E+01
1591	  1.097499967	383.807-11.147i	  1.097499967	3.841000E+00	  1.097499967	3.838070E+02	  1.097499967	-1.114700E+01
1592	  1.097750068	384.524-12.552i	  1.097750068	3.849000E+00	  1.097750068	3.845230E+02	  1.097750068	-1.255200E+01
1593	  1.097999930	386.250-12.491i	  1.097999930	3.866000E+00	  1.097999930	3.862500E+02	  1.097999930	-1.249100E+01
1594	  1.098250031	387.588-13.402i	  1.098250031	3.880000E+00	  1.098250031	3.875880E+02	  1.098250031	-1.340200E+01
1595	  1.098500013	387.166-14.596i	  1.098500013	3.877000E+00	  1.098500013	3.871660E+02	  1.098500013	-1.459500E+01
1596	  1.098749995	388.054-15.243i	  1.098749995	3.886000E+00	  1.098749995	3.880540E+02	  1.098749995	-1.524300E+01
1597	  1.098999977	388.367-15.710i	  1.098999977	3.890000E+00	  1.098999977	3.883670E+02	  1.098999977	-1.571000E+01
1598	  1.099249959	388.875-16.438i	  1.099249959	3.896000E+00	  1.099249959	3.888750E+02	  1.099249959	-1.643800E+01
1599	  1.099500060	390.119-18.533i	  1.099500060	3.910000E+00	  1.099500060	3.901180E+02	  1.099500060	-1.853300E+01
1600	  1.099750042	390.340-18.988i	  1.099750042	3.913000E+00	  1.099750042	3.903390E+02	  1.099750042	-1.898700E+01
1601	  1.100000024	391.438-19.028i	  1.100000024	3.924000E+00	  1.100000024	3.914370E+02	  1.100000024	-1.902800E+01
1602	  1.100250006	392.587-19.862i	  1.100250006	3.936000E+00	  1.100250006	3.925870E+02	  1.100250006	-1.986200E+01
1603	  1.100499988	392.731-21.074i	  1.100499988	3.939000E+00	  1.100499988	3.927300E+02	  1.100499988	-2.107400E+01
1604	  1.100749969	393.503-21.877i	  1.100749969	3.948000E+00	  1.100749969	3.935030E+02	  1.100749969	-2.187600E+01
1605	  1.100999951	393.022-23.054i	  1.100999951	3.944000E+00	  1.100999951	3.930210E+02	  1.100999951	-2.305300E+01
1606	  1.101250052	394.332-22.349i	  1.101250052	3.956000E+00	  1.101250052	3.943310E+02	  1.101250052	-2.234800E+01
1607	  1.101500034	394.874-24.472i	  1.101500034	3.964000E+00	  1.101500034	3.948730E+02	  1.101500034	-2.447100E+01
1608	  1.101749897	395.653-25.907i	  1.101749897	3.974000E+00	  1.101749897	3.956520E+02	  1.101749897	-2.590600E+01
1609	  1.101999998	395.978-26.416i	  1.101999998	3.978000E+00	  1.101999998	3.959770E+02	  1.101999998	-2.641600E+01
1610	  1.102249980	396.149-26.708i	  1.102249980	3.980000E+00	  1.102249980	3.961480E+02	  1.102249980	-2.670700E+01
1611	  1.102499962	396.430-27.061i	  1.102499962	3.984000E+00	  1.102499962	3.964290E+02	  1.102499962	-2.706100E+01
1612	  1.102750063	398.670-27.680i	  1.102750063	4.007000E+00	  1.102750063	3.986700E+02	  1.102750063	-2.767900E+01
1613	  1.102999926	396.894-28.901i	  1.102999926	3.991000E+00	  1.102999926	3.968940E+02	  1.102999926	-2.890000E+01
1614	  1.103250027	399.139-30.105i	  1.103250027	4.015000E+00	  1.103250027	3.991380E+02	  1.103250027	-3.010400E+01
1615	  1.103500009	398.924-30.860i	  1.103500009	4.014000E+00	  1.103500009	3.989230E+02	  1.103500009	-3.086000E+01
1616	  1.103749990	399.845-31.857i	  1.103749990	4.025000E+00	  1.103749990	3.998450E+02	  1.103749990	-3.185600E+01
1617	  1.104000092	399.665-32.092i	  1.104000092	4.024000E+00	  1.104000092	3.996640E+02	  1.104000092	-3.209200E+01
1618	  1.104250073	400.995-32.970i	  1.104250073	4.038000E+00	  1.104250073	4.009950E+02	  1.104250073	-3.297000E+01
1619	  1.104499936	402.409-34.550i	  1.104499936	4.055000E+00	  1.104499936	4.024080E+02	  1.104499936	-3.454900E+01
1620	  1.104750037	401.498-35.300i	  1.104750037	4.048000E+00	  1.104750037	4.014970E+02	  1.104750037	-3.529900E+01
1621	  1.105000019	403.922-35.533i	  1.105000019	4.072000E+00	  1.105000019	4.039210E+02	  1.105000019	-3.553300E+01
1622	  1.105250001	402.548-36.021i	  1.105250001	4.059000E+00	  1.105250001	4.025480E+02	  1.105250001	-3.602100E+01
1623	  1.105500102	403.791-37.921i	  1.105500102	4.075000E+00	  1.105500102	4.037910E+02	  1.105500102	-3.792000E+01
1624	  1.105749965	404.469-37.932i	  1.105749965	4.082000E+00	  1.105749965	4.044680E+02	  1.105749965	-3.793200E+01
1625	  1.105999947	404.226-39.097i	  1.105999947	4.082000E+00	  1.105999947	4.042260E+02	  1.105999947	-3.909600E+01
1626	  1.106250048	406.344-40.111i	  1.106250048	4.105000E+00	  1.106250048	4.063440E+02	  1.106250048	-4.011000E+01
1627	  1.106500030	406.654-42.176i	  1.106500030	4.113000E+00	  1.106500030	4.066530E+02	  1.106500030	-4.217600E+01
1628	  1.106750011	407.197-42.382i	  1.106750011	4.118000E+00	  1.106750011	4.071970E+02	  1.106750011	-4.238200E+01
1629	  1.106999993	407.675-43.727i	  1.106999993	4.126000E+00	  1.106999993	4.076750E+02	  1.106999993	-4.372600E+01
1630	  1.107249975	408.069-43.814i	  1.107249975	4.130000E+00	  1.107249975	4.080680E+02	  1.107249975	-4.381300E+01
1631	  1.107499957	408.073-44.995i	  1.107499957	4.133000E+00	  1.107499957	4.080730E+02	  1.107499957	-4.499500E+01
1632	  1.107750058	408.635-46.793i	  1.107750058	4.143000E+00	  1.107750058	4.086350E+02	  1.107750058	-4.679200E+01
1633	  1.108000040	410.092-46.583i	  1.108000040	4.157000E+00	  1.108000040	4.100920E+02	  1.108000040	-4.658300E+01
1634	  1.108249903	410.719-49.040i	  1.108249903	4.169000E+00	  1.108249903	4.107180E+02	  1.108249903	-4.904000E+01
1635	  1.108500004	411.527-49.409i	  1.108500004	4.178000E+00	  1.108500004	4.115260E+02	  1.108500004	-4.940800E+01
1636	  1.108749986	411.397-50.773i	  1.108749986	4.180000E+00	  1.108749986	4.113960E+02	  1.108749986	-5.077300E+01
1637	  1.109000087	411.474-51.761i	  1.109000087	4.183000E+00	  1.109000087	4.114740E+02	  1.109000087	-5.176000E+01
1638	  1.109250069	410.819-52.438i	  1.109250069	4.179000E+00	  1.109250069	4.108190E+02	  1.109250069	-5.243700E+01
1639	  1.109499931	412.581-53.949i	  1.109499931	4.200000E+00	  1.109499931	4.125800E+02	  1.109499931	-5.394800E+01
1640	  1.109750032	413.172-55.944i	  1.109750032	4.212000E+00	  1.109750032	4.131720E+02	  1.109750032	-5.594300E+01
1641	  1.110000014	412.519-56.485i	  1.110000014	4.207000E+00	  1.110000014	4.125180E+02	  1.110000014	-5.648400E+01
1642	  1.110249996	412.935-56.945i	  1.110249996	4.212000E+00	  1.110249996	4.129350E+02	  1.110249996	-5.694400E+01
1643	  1.110500097	414.264-58.548i	  1.110500097	4.230000E+00	  1.110500097	4.142630E+02	  1.110500097	-5.854800E+01
1644	  1.110749960	414.682-59.502i	  1.110749960	4.237000E+00	  1.110749960	4.146820E+02	  1.110749960	-5.950200E+01
1645	  1.110999942	414.028-59.748i	  1.110999942	4.231000E+00	  1.110999942	4.140280E+02	  1.110999942	-5.974700E+01
1646	  1.111250043	415.582-61.096i	  1.111250043	4.251000E+00	  1.111250043	4.155810E+02	  1.111250043	-6.109500E+01
1647	  1.111500025	415.890-62.043i	  1.111500025	4.256000E+00	  1.111500025	4.158890E+02	  1.111500025	-6.204200E+01
1648	  1.111750007	416.068-62.193i	  1.111750007	4.259000E+00	  1.111750007	4.160680E+02	  1.111750007	-6.219300E+01
1649	  1.111999989	417.000-63.973i	  1.111999989	4.273000E+00	  1.111999989	4.169990E+02	  1.111999989	-6.397300E+01
1650	  1.112249970	418.266-66.010i	  1.112249970	4.292000E+00	  1.112249970	4.182660E+02	  1.112249970	-6.600900E+01
1651	  1.112499952	418.389-65.882i	  1.112499952	4.293000E+00	  1.112499952	4.183880E+02	  1.112499952	-6.588200E+01
1652	  1.112750053	418.907-66.656i	  1.112750053	4.301000E+00	  1.112750053	4.189070E+02	  1.112750053	-6.665500E+01
1653	  1.113000035	419.824-68.933i	  1.113000035	4.318000E+00	  1.113000035	4.198230E+02	  1.113000035	-6.893300E+01
1654	  1.113249898	419.213-69.687i	  1.113249898	4.314000E+00	  1.113249898	4.192130E+02	  1.113249898	-6.968600E+01
1655	  1.113499999	420.268-70.977i	  1.113499999	4.329000E+00	  1.113499999	4.202680E+02	  1.113499999	-7.097700E+01
1656	  1.113749981	421.861-71.840i	  1.113749981	4.348000E+00	  1.113749981	4.218600E+02	  1.113749981	-7.184000E+01
1657	  1.114000082	422.125-74.103i	  1.114000082	4.358000E+00	  1.114000082	4.221240E+02	  1.114000082	-7.410200E+01
1658	  1.114250064	422.549-75.347i	  1.114250064	4.367000E+00	  1.114250064	4.225480E+02	  1.114250064	-7.534700E+01
1659	  1.114499927	423.067-76.646i	  1.114499927	4.377000E+00	  1.114499927	4.230660E+02	  1.114499927	-7.664600E+01
1660	  1.114750028	424.382-77.800i	  1.114750028	4.394000E+00	  1.114750028	4.243820E+02	  1.114750028	-7.779900E+01
1661	  1.115000010	423.701-79.382i	  1.115000010	4.394000E+00	  1.115000010	4.237010E+02	  1.115000010	-7.938200E+01
1662	  1.115249991	425.077-80.473i	  1.115249991	4.411000E+00	  1.115249991	4.250760E+02	  1.115249991	-8.047300E+01
1663	  1.115500093	425.050-82.424i	  1.115500093	4.419000E+00	  1.115500093	4.250500E+02	  1.115500093	-8.242300E+01
1664	  1.115749955	424.793-83.692i	  1.115749955	4.422000E+00	  1.115749955	4.247930E+02	  1.115749955	-8.369200E+01
1665	  1.115999937	426.242-85.583i	  1.115999937	4.443000E+00	  1.115999937	4.262420E+02	  1.115999937	-8.558200E+01
1666	  1.116250038	426.554-87.407i	  1.116250038	4.454000E+00	  1.116250038	4.265540E+02	  1.116250038	-8.740700E+01
1667	  1.116500020	426.429-88.242i	  1.116500020	4.457000E+00	  1.116500020	4.264280E+02	  1.116500020	-8.824200E+01
1668	  1.116750002	426.782-90.692i	  1.116750002	4.471000E+00	  1.116750002	4.267810E+02	  1.116750002	-9.069100E+01
1669	  1.117000103	425.362-92.978i	  1.117000103	4.468000E+00	  1.117000103	4.253610E+02	  1.117000103	-9.297700E+01
1670	  1.117249966	427.603-93.684i	  1.117249966	4.492000E+00	  1.117249966	4.276030E+02	  1.117249966	-9.368300E+01
1671	  1.117499948	428.662-96.200i	  1.117499948	4.514000E+00	  1.117499948	4.286610E+02	  1.117499948	-9.620000E+01
1672	  1.117750049	426.751-98.507i	  1.117750049	4.507000E+00	  1.117750049	4.267510E+02	  1.117750049	-9.850600E+01
1673	  1.118000031	427.940-99.274i	  1.118000031	4.522000E+00	  1.118000031	4.279390E+02	  1.118000031	-9.927400E+01
1674	  1.118249893	427.986-101.318i	  1.118249893	4.532000E+00	  1.118249893	4.279860E+02	  1.118249893	-1.013170E+02
1675	  1.118499994	427.000-103.787i	  1.118499994	4.535000E+00	  1.118499994	4.269990E+02	  1.118499994	-1.037860E+02
1676	  1.118749976	427.672-104.826i	  1.118749976	4.547000E+00	  1.118749976	4.276710E+02	  1.118749976	-1.048260E+02
1677	  1.118999958	427.179-107.022i	  1.118999958	4.554000E+00	  1.118999958	4.271780E+02	  1.118999958	-1.070210E+02
1678	  1.119250059	426.855-108.270i	  1.119250059	4.558000E+00	  1.119250059	4.268540E+02	  1.119250059	-1.082690E+02
1679	  1.119499922	426.284-109.890i	  1.119499922	4.561000E+00	  1.119499922	4.262830E+02	  1.119499922	-1.098890E+02
1680	  1.119750023	426.067-111.750i	  1.119750023	4.569000E+00	  1.119750023	4.260660E+02	  1.119750023	-1.117490E+02
1681	  1.120000005	424.816-113.604i	  1.120000005	4.568000E+00	  1.120000005	4.248160E+02	  1.120000005	-1.136040E+02
1682	  1.120249987	424.016-114.487i	  1.120249987	4.566000E+00	  1.120249987	4.240160E+02	  1.120249987	-1.144860E+02
1683	  1.120500088	423.776-116.591i	  1.120500088	4.575000E+00	  1.120500088	4.237760E+02	  1.120500088	-1.165900E+02
1684	  1.120750070	423.141-118.711i	  1.120750070	4.582000E+00	  1.120750070	4.231410E+02	  1.120750070	-1.187100E+02
1685	  1.120999932	422.774-119.771i	  1.120999932	4.585000E+00	  1.120999932	4.227740E+02	  1.120999932	-1.197710E+02
1686	  1.121250033	423.279-120.234i	  1.121250033	4.592000E+00	  1.121250033	4.232780E+02	  1.121250033	-1.202340E+02
1687	  1.121500015	423.106-122.716i	  1.121500015	4.606000E+00	  1.121500015	4.231060E+02	  1.121500015	-1.227160E+02
1688	  1.121749997	420.836-124.371i	  1.121749997	4.595000E+00	  1.121749997	4.208350E+02	  1.121749997	-1.243710E+02
1689	  1.122000098	421.232-125.559i	  1.122000098	4.606000E+00	  1.122000098	4.212320E+02	  1.122000098	-1.255590E+02
1690	  1.122249961	420.262-125.134i	  1.122249961	4.595000E+00	  1.122249961	4.202620E+02	  1.122249961	-1.251340E+02
1691	  1.122499943	418.731-127.425i	  1.122499943	4.596000E+00	  1.122499943	4.187310E+02	  1.122499943	-1.274240E+02
1692	  1.122750044	418.934-129.569i	  1.122750044	4.611000E+00	  1.122750044	4.189330E+02	  1.122750044	-1.295690E+02
1693	  1.123000026	417.842-130.535i	  1.123000026	4.608000E+00	  1.123000026	4.178420E+02	  1.123000026	-1.305340E+02
1694	  1.123250008	417.387-131.766i	  1.123250008	4.612000E+00	  1.123250008	4.173860E+02	  1.123250008	-1.317650E+02
1695	  1.123499990	416.855-133.850i	  1.123499990	4.621000E+00	  1.123499990	4.168540E+02	  1.123499990	-1.338490E+02
1696	  1.123749971	416.143-133.546i	  1.123749971	4.613000E+00	  1.123749971	4.161420E+02	  1.123749971	-1.335460E+02
1697	  1.123999953	414.811-135.920i	  1.123999953	4.618000E+00	  1.123999953	4.148110E+02	  1.123999953	-1.359200E+02
1698	  1.124250054	413.826-136.563i	  1.124250054	4.613000E+00	  1.124250054	4.138260E+02	  1.124250054	-1.365630E+02
1699	  1.124500036	412.452-138.285i	  1.124500036	4.613000E+00	  1.124500036	4.124520E+02	  1.124500036	-1.382850E+02
1700	  1.124749899	411.831-138.525i	  1.124749899	4.610000E+00	  1.124749899	4.118300E+02	  1.124749899	-1.385250E+02
1701	  1.125000000	411.862-140.088i	  1.125000000	4.621000E+00	  1.125000000	4.118620E+02	  1.125000000	-1.400870E+02
1702	  1.125249982	411.906-140.789i	  1.125249982	4.626000E+00	  1.125249982	4.119050E+02	  1.125249982	-1.407890E+02
1703	  1.125500083	410.737-141.761i	  1.125500083	4.623000E+00	  1.125500083	4.107360E+02	  1.125500083	-1.417600E+02
1704	  1.125750065	409.924-142.076i	  1.125750065	4.619000E+00	  1.125750065	4.099240E+02	  1.125750065	-1.420760E+02
1705	  1.125999928	408.583-142.841i	  1.125999928	4.613000E+00	  1.125999928	4.085830E+02	  1.125999928	-1.428410E+02
1706	  1.126250029	408.428-144.175i	  1.126250029	4.621000E+00	  1.126250029	4.084270E+02	  1.126250029	-1.441740E+02
1707	  1.126500010	408.001-144.608i	  1.126500010	4.621000E+00	  1.126500010	4.080010E+02	  1.126500010	-1.446080E+02
1708	  1.126749992	407.123-145.526i	  1.126749992	4.620000E+00	  1.126749992	4.071220E+02	  1.126749992	-1.455260E+02
1709	  1.127000093	406.788-145.667i	  1.127000093	4.618000E+00	  1.127000093	4.067870E+02	  1.127000093	-1.456670E+02
1710	  1.127249956	406.550-146.635i	  1.127249956	4.624000E+00	  1.127249956	4.065500E+02	  1.127249956	-1.466350E+02
1711	  1.127499938	406.850-146.886i	  1.127499938	4.628000E+00	  1.127499938	4.068500E+02	  1.127499938	-1.468850E+02
1712	  1.127750039	404.810-149.040i	  1.127750039	4.627000E+00	  1.127750039	4.048090E+02	  1.127750039	-1.490390E+02
1713	  1.128000021	403.632-148.821i	  1.128000021	4.616000E+00	  1.128000021	4.036320E+02	  1.128000021	-1.488210E+02
1714	  1.128250003	402.920-149.818i	  1.128250003	4.617000E+00	  1.128250003	4.029200E+02	  1.128250003	-1.498180E+02
1715	  1.128499985	404.157-149.800i	  1.128499985	4.628000E+00	  1.128499985	4.041560E+02	  1.128499985	-1.497990E+02
1716	  1.128749967	402.596-151.345i	  1.128749967	4.627000E+00	  1.128749967	4.025960E+02	  1.128749967	-1.513440E+02
1717	  1.128999949	402.763-152.123i	  1.128999949	4.634000E+00	  1.128999949	4.027620E+02	  1.128999949	-1.521220E+02
1718	  1.129250050	401.934-153.093i	  1.129250050	4.635000E+00	  1.129250050	4.019330E+02	  1.129250050	-1.530930E+02
1719	  1.129500031	401.773-153.627i	  1.129500031	4.638000E+00	  1.129500031	4.017730E+02	  1.129500031	-1.536270E+02
1720	  1.129749894	401.177-154.346i	  1.129749894	4.639000E+00	  1.129749894	4.011770E+02	  1.129749894	-1.543460E+02
1721	  1.129999995	401.288-155.030i	  1.129999995	4.645000E+00	  1.129999995	4.012880E+02	  1.129999995	-1.550300E+02
1722	  1.130249977	400.758-155.109i	  1.130249977	4.642000E+00	  1.130249977	4.007570E+02	  1.130249977	-1.551080E+02
1723	  1.130500078	400.618-156.587i	  1.130500078	4.652000E+00	  1.130500078	4.006180E+02	  1.130500078	-1.565870E+02
1724	  1.130750060	399.934-157.019i	  1.130750060	4.650000E+00	  1.130750060	3.999330E+02	  1.130750060	-1.570190E+02
1725	  1.130999923	399.292-158.205i	  1.130999923	4.655000E+00	  1.130999923	3.992920E+02	  1.130999923	-1.582050E+02
1726	  1.131250024	398.796-158.390i	  1.131250024	4.652000E+00	  1.131250024	3.987960E+02	  1.131250024	-1.583890E+02
1727	  1.131500006	398.389-160.151i	  1.131500006	4.664000E+00	  1.131500006	3.983890E+02	  1.131500006	-1.601510E+02
1728	  1.131749988	397.668-159.926i	  1.131749988	4.656000E+00	  1.131749988	3.976670E+02	  1.131749988	-1.599260E+02
1729	  1.132000089	397.326-160.650i	  1.132000089	4.659000E+00	  1.132000089	3.973260E+02	  1.132000089	-1.606490E+02
1730	  1.132249951	398.037-162.554i	  1.132249951	4.681000E+00	  1.132249951	3.980360E+02	  1.132249951	-1.625540E+02
1731	  1.132499933	395.490-163.390i	  1.132499933	4.668000E+00	  1.132499933	3.954890E+02	  1.132499933	-1.633890E+02
1732	  1.132750034	396.069-164.365i	  1.132750034	4.681000E+00	  1.132750034	3.960680E+02	  1.132750034	-1.643640E+02
1733	  1.133000016	395.994-166.448i	  1.133000016	4.699000E+00	  1.133000016	3.959940E+02	  1.133000016	-1.664480E+02
1734	  1.133249998	394.938-166.755i	  1.133249998	4.693000E+00	  1.133249998	3.949380E+02	  1.133249998	-1.667550E+02
1735	  1.133500099	394.849-166.389i	  1.133500099	4.689000E+00	  1.133500099	3.948480E+02	  1.133500099	-1.663880E+02
1736	  1.133749962	392.811-168.377i	  1.133749962	4.691000E+00	  1.133749962	3.928110E+02	  1.133749962	-1.683770E+02
1737	  1.133999944	393.902-168.159i	  1.133999944	4.697000E+00	  1.133999944	3.939020E+02	  1.133999944	-1.681580E+02
1738	  1.134250045	392.487-168.984i	  1.134250045	4.694000E+00	  1.134250045	3.924860E+02	  1.134250045	-1.689830E+02
1739	  1.134500027	391.882-170.238i	  1.134500027	4.700000E+00	  1.134500027	3.918810E+02	  1.134500027	-1.702380E+02
1740	  1.134749889	391.272-171.871i	  1.134749889	4.710000E+00	  1.134749889	3.912710E+02	  1.134749889	-1.718700E+02
1741	  1.134999990	389.867-173.166i	  1.134999990	4.712000E+00	  1.134999990	3.898670E+02	  1.134999990	-1.731660E+02
1742	  1.135249972	389.728-173.281i	  1.135249972	4.712000E+00	  1.135249972	3.897280E+02	  1.135249972	-1.732800E+02
1743	  1.135499954	389.400-173.704i	  1.135499954	4.713000E+00	  1.135499954	3.893990E+02	  1.135499954	-1.737040E+02
1744	  1.135750055	388.455-175.198i	  1.135750055	4.720000E+00	  1.135750055	3.884550E+02	  1.135750055	-1.751980E+02
1745	  1.136000037	387.608-175.410i	  1.136000037	4.715000E+00	  1.136000037	3.876070E+02	  1.136000037	-1.754090E+02
1746	  1.136250019	386.847-175.268i	  1.136250019	4.708000E+00	  1.136250019	3.868470E+02	  1.136250019	-1.752680E+02
1747	  1.136500001	385.354-176.062i	  1.136500001	4.704000E+00	  1.136500001	3.853530E+02	  1.136500001	-1.760620E+02
1748	  1.136749983	384.351-177.537i	  1.136749983	4.711000E+00	  1.136749983	3.843500E+02	  1.136749983	-1.775360E+02
1749	  1.137000084	383.835-178.094i	  1.137000084	4.713000E+00	  1.137000084	3.838340E+02	  1.137000084	-1.780930E+02
1750	  1.137250066	382.534-177.394i	  1.137250066	4.696000E+00	  1.137250066	3.825330E+02	  1.137250066	-1.773930E+02
1751	  1.137499928	382.294-178.211i	  1.137499928	4.702000E+00	  1.137499928	3.822930E+02	  1.137499928	-1.782100E+02
1752	  1.137750030	381.850-179.521i	  1.137750030	4.712000E+00	  1.137750030	3.818490E+02	  1.137750030	-1.795210E+02
1753	  1.138000011	380.816-179.937i	  1.138000011	4.708000E+00	  1.138000011	3.808150E+02	  1.138000011	-1.799370E+02
1754	  1.138249993	380.494-179.867i	  1.138249993	4.705000E+00	  1.138249993	3.804930E+02	  1.138249993	-1.798670E+02
1755	  1.138500094	379.555-180.210i	  1.138500094	4.701000E+00	  1.138500094	3.795550E+02	  1.138500094	-1.802090E+02
1756	  1.138749957	377.794-180.365i	  1.138749957	4.690000E+00	  1.138749957	3.777940E+02	  1.138749957	-1.803650E+02
1757	  1.138999939	377.173-181.102i	  1.138999939	4.693000E+00	  1.138999939	3.771720E+02	  1.138999939	-1.811020E+02
