
217	  0.754000008	3.820-73.741i	  0.754000008	4.042200E+01	  0.754000008	3.820000E+00	  0.754000008	-7.374100E+01
218	  0.754250050	3.886-73.570i	  0.754250050	3.967900E+01	  0.754250050	3.885000E+00	  0.754250050	-7.356900E+01
219	  0.754499972	3.951-73.378i	  0.754499972	3.895300E+01	  0.754499972	3.950000E+00	  0.754499972	-7.337700E+01
220	  0.754750013	3.978-73.189i	  0.754750013	3.861700E+01	  0.754750013	3.978000E+00	  0.754750013	-7.318800E+01
221	  0.754999995	4.026-72.967i	  0.754999995	3.807600E+01	  0.754999995	4.026000E+00	  0.754999995	-7.296600E+01
222	  0.755249977	4.083-72.863i	  0.755249977	3.751000E+01	  0.755249977	4.082000E+00	  0.755249977	-7.286200E+01
223	  0.755500019	4.200-72.659i	  0.755500019	3.639300E+01	  0.755500019	4.200000E+00	  0.755500019	-7.265900E+01
224	  0.755750000	4.249-72.466i	  0.755750000	3.590400E+01	  0.755750000	4.249000E+00	  0.755750000	-7.246500E+01
225	  0.756000042	4.335-72.238i	  0.756000042	3.511800E+01	  0.756000042	4.335000E+00	  0.756000042	-7.223800E+01
226	  0.756249964	4.382-72.124i	  0.756249964	3.471000E+01	  0.756249964	4.381000E+00	  0.756249964	-7.212400E+01
227	  0.756500006	4.426-71.966i	  0.756500006	3.431400E+01	  0.756500006	4.425000E+00	  0.756500006	-7.196600E+01
228	  0.756750047	4.454-71.755i	  0.756750047	3.402300E+01	  0.756750047	4.454000E+00	  0.756750047	-7.175500E+01
229	  0.756999969	4.553-71.641i	  0.756999969	3.325400E+01	  0.756999969	4.552000E+00	  0.756999969	-7.164000E+01
230	  0.757250011	4.605-71.388i	  0.757250011	3.279800E+01	  0.757250011	4.604000E+00	  0.757250011	-7.138800E+01
231	  0.757499993	4.625-71.180i	  0.757499993	3.259300E+01	  0.757499993	4.624000E+00	  0.757499993	-7.118000E+01
232	  0.757749975	4.602-71.073i	  0.757749975	3.272100E+01	  0.757749975	4.601000E+00	  0.757749975	-7.107200E+01
233	  0.758000016	4.644-70.843i	  0.758000016	3.235600E+01	  0.758000016	4.643000E+00	  0.758000016	-7.084300E+01
234	  0.758249998	4.580-70.604i	  0.758249998	3.273300E+01	  0.758249998	4.579000E+00	  0.758249998	-7.060300E+01
235	  0.758500040	4.574-70.445i	  0.758500040	3.273000E+01	  0.758500040	4.573000E+00	  0.758500040	-7.044400E+01
236	  0.758749962	4.615-70.174i	  0.758749962	3.235400E+01	  0.758749962	4.614000E+00	  0.758749962	-7.017300E+01
237	  0.759000003	4.586-70.037i	  0.759000003	3.251400E+01	  0.759000003	4.586000E+00	  0.759000003	-7.003600E+01
238	  0.759250045	4.545-69.810i	  0.759250045	3.273700E+01	  0.759250045	4.545000E+00	  0.759250045	-6.980900E+01
239	  0.759499967	4.544-69.540i	  0.759499967	3.266700E+01	  0.759499967	4.543000E+00	  0.759499967	-6.954000E+01
240	  0.759750009	4.494-69.347i	  0.759750009	3.296600E+01	  0.759750009	4.494000E+00	  0.759750009	-6.934700E+01
241	  0.760000050	4.503-69.180i	  0.760000050	3.284800E+01	  0.760000050	4.503000E+00	  0.760000050	-6.917900E+01
242	  0.760249972	4.504-68.934i	  0.760249972	3.276800E+01	  0.760249972	4.503000E+00	  0.760249972	-6.893300E+01
243	  0.760500014	4.531-68.805i	  0.760500014	3.253500E+01	  0.760500014	4.530000E+00	  0.760500014	-6.880400E+01
244	  0.760749996	4.582-68.522i	  0.760749996	3.208800E+01	  0.760749996	4.581000E+00	  0.760749996	-6.852200E+01
245	  0.760999978	4.565-68.363i	  0.760999978	3.215400E+01	  0.760999978	4.565000E+00	  0.760999978	-6.836200E+01
246	  0.761250019	4.588-68.112i	  0.761250019	3.192200E+01	  0.761250019	4.587000E+00	  0.761250019	-6.811200E+01
247	  0.761500001	4.653-67.896i	  0.761500001	3.141100E+01	  0.761500001	4.653000E+00	  0.761500001	-6.789500E+01
248	  0.761750042	4.639-67.740i	  0.761750042	3.146100E+01	  0.761750042	4.639000E+00	  0.761750042	-6.773900E+01
249	  0.761999965	4.722-67.497i	  0.761999965	3.084100E+01	  0.761999965	4.721000E+00	  0.761999965	-6.749700E+01
250	  0.762250006	4.819-67.295i	  0.762250006	3.016100E+01	  0.762250006	4.819000E+00	  0.762250006	-6.729400E+01
251	  0.762500048	4.803-67.114i	  0.762500048	3.021500E+01	  0.762500048	4.802000E+00	  0.762500048	-6.711400E+01
252	  0.762749970	4.903-66.898i	  0.762749970	2.953800E+01	  0.762749970	4.903000E+00	  0.762749970	-6.689800E+01
253	  0.763000011	4.986-66.749i	  0.763000011	2.900800E+01	  0.763000011	4.985000E+00	  0.763000011	-6.674900E+01
254	  0.763249993	5.063-66.577i	  0.763249993	2.851900E+01	  0.763249993	5.063000E+00	  0.763249993	-6.657600E+01
255	  0.763499975	5.125-66.368i	  0.763499975	2.812400E+01	  0.763499975	5.124000E+00	  0.763499975	-6.636700E+01
256	  0.763750017	5.212-66.223i	  0.763750017	2.761700E+01	  0.763750017	5.211000E+00	  0.763750017	-6.622300E+01
257	  0.763999999	5.205-66.056i	  0.763999999	2.761200E+01	  0.763999999	5.204000E+00	  0.763999999	-6.605600E+01
258	  0.764250040	5.268-65.859i	  0.764250040	2.723300E+01	  0.764250040	5.267000E+00	  0.764250040	-6.585900E+01
259	  0.764499962	5.294-65.613i	  0.764499962	2.703600E+01	  0.764499962	5.294000E+00	  0.764499962	-6.561300E+01
260	  0.764750004	5.382-65.430i	  0.764750004	2.655000E+01	  0.764750004	5.382000E+00	  0.764750004	-6.542900E+01
261	  0.765000045	5.390-65.276i	  0.765000045	2.647200E+01	  0.765000045	5.390000E+00	  0.765000045	-6.527500E+01
262	  0.765249968	5.391-65.102i	  0.765249968	2.642600E+01	  0.765249968	5.391000E+00	  0.765249968	-6.510200E+01
263	  0.765500009	5.353-64.905i	  0.765500009	2.656600E+01	  0.765500009	5.353000E+00	  0.765500009	-6.490400E+01
264	  0.765750051	5.401-64.641i	  0.765750051	2.626900E+01	  0.765750051	5.400000E+00	  0.765750051	-6.464100E+01
265	  0.765999973	5.304-64.439i	  0.765999973	2.670000E+01	  0.765999973	5.303000E+00	  0.765999973	-6.443800E+01
266	  0.766250014	5.442-64.226i	  0.766250014	2.596900E+01	  0.766250014	5.442000E+00	  0.766250014	-6.422500E+01
267	  0.766499996	5.422-64.070i	  0.766499996	2.603000E+01	  0.766499996	5.421000E+00	  0.766499996	-6.406900E+01
268	  0.766750038	5.472-63.803i	  0.766750038	2.573100E+01	  0.766750038	5.471000E+00	  0.766750038	-6.380300E+01
269	  0.766999960	5.450-63.599i	  0.766999960	2.578300E+01	  0.766999960	5.450000E+00	  0.766999960	-6.359800E+01
270	  0.767250001	5.464-63.429i	  0.767250001	2.568200E+01	  0.767250001	5.463000E+00	  0.767250001	-6.342800E+01
271	  0.767500043	5.450-63.207i	  0.767500043	2.569500E+01	  0.767500043	5.449000E+00	  0.767500043	-6.320600E+01
272	  0.767749965	5.506-62.990i	  0.767749965	2.538500E+01	  0.767749965	5.505000E+00	  0.767749965	-6.298900E+01
273	  0.768000007	5.535-62.797i	  0.768000007	2.520400E+01	  0.768000007	5.535000E+00	  0.768000007	-6.279700E+01
274	  0.768250048	5.542-62.597i	  0.768250048	2.513200E+01	  0.768250048	5.541000E+00	  0.768250048	-6.259700E+01
275	  0.768499970	5.528-62.396i	  0.768499970	2.514600E+01	  0.768499970	5.528000E+00	  0.768499970	-6.239500E+01
276	  0.768750012	5.581-62.183i	  0.768750012	2.486200E+01	  0.768750012	5.580000E+00	  0.768750012	-6.218200E+01
277	  0.768999994	5.739-61.994i	  0.768999994	2.413600E+01	  0.768999994	5.739000E+00	  0.768999994	-6.199300E+01
278	  0.769249976	5.737-61.795i	  0.769249976	2.410200E+01	  0.769249976	5.736000E+00	  0.769249976	-6.179500E+01
279	  0.769500017	5.760-61.589i	  0.769500017	2.396200E+01	  0.769500017	5.759000E+00	  0.769500017	-6.158900E+01
280	  0.769749999	5.884-61.374i	  0.769749999	2.341400E+01	  0.769749999	5.883000E+00	  0.769749999	-6.137400E+01
281	  0.770000041	5.879-61.207i	  0.770000041	2.339600E+01	  0.770000041	5.879000E+00	  0.770000041	-6.120700E+01
282	  0.770249963	5.956-60.990i	  0.770249963	2.304900E+01	  0.770249963	5.956000E+00	  0.770249963	-6.098900E+01
283	  0.770500004	5.985-60.867i	  0.770500004	2.291500E+01	  0.770500004	5.984000E+00	  0.770500004	-6.086700E+01
284	  0.770750046	6.068-60.645i	  0.770750046	2.255700E+01	  0.770750046	6.067000E+00	  0.770750046	-6.064500E+01
285	  0.770999968	6.118-60.414i	  0.770999968	2.232800E+01	  0.770999968	6.117000E+00	  0.770999968	-6.041400E+01
286	  0.771250010	6.158-60.217i	  0.771250010	2.214400E+01	  0.771250010	6.157000E+00	  0.771250010	-6.021600E+01
287	  0.771499991	6.229-60.017i	  0.771499991	2.185200E+01	  0.771499991	6.229000E+00	  0.771499991	-6.001600E+01
288	  0.771749973	6.294-59.832i	  0.771749973	2.159300E+01	  0.771749973	6.293000E+00	  0.771749973	-5.983200E+01
289	  0.772000015	6.295-59.676i	  0.772000015	2.155800E+01	  0.772000015	6.295000E+00	  0.772000015	-5.967500E+01
290	  0.772249997	6.336-59.419i	  0.772249997	2.137100E+01	  0.772249997	6.336000E+00	  0.772249997	-5.941900E+01
291	  0.772500038	6.331-59.240i	  0.772500038	2.135400E+01	  0.772500038	6.331000E+00	  0.772500038	-5.923900E+01
292	  0.772749960	6.302-59.068i	  0.772749960	2.142200E+01	  0.772749960	6.301000E+00	  0.772749960	-5.906800E+01
293	  0.773000002	6.346-58.869i	  0.773000002	2.123400E+01	  0.773000002	6.346000E+00	  0.773000002	-5.886900E+01
294	  0.773250043	6.397-58.647i	  0.773250043	2.102600E+01	  0.773250043	6.396000E+00	  0.773250043	-5.864700E+01
295	  0.773499966	6.467-58.442i	  0.773499966	2.075900E+01	  0.773499966	6.467000E+00	  0.773499966	-5.844100E+01
296	  0.773750007	6.380-58.272i	  0.773750007	2.101100E+01	  0.773750007	6.380000E+00	  0.773750007	-5.827200E+01
297	  0.774000049	6.467-58.042i	  0.774000049	2.068800E+01	  0.774000049	6.467000E+00	  0.774000049	-5.804100E+01
298	  0.774249971	6.461-57.822i	  0.774249971	2.066800E+01	  0.774249971	6.460000E+00	  0.774249971	-5.782100E+01
299	  0.774500012	6.465-57.607i	  0.774500012	2.061600E+01	  0.774500012	6.465000E+00	  0.774500012	-5.760600E+01
300	  0.774749994	6.578-57.409i	  0.774749994	2.022900E+01	  0.774749994	6.577000E+00	  0.774749994	-5.740900E+01
301	  0.775000036	6.594-57.209i	  0.775000036	2.014500E+01	  0.775000036	6.593000E+00	  0.775000036	-5.720900E+01
302	  0.775250018	6.633-57.060i	  0.775250018	2.000100E+01	  0.775250018	6.632000E+00	  0.775250018	-5.706000E+01
303	  0.775500000	6.688-56.834i	  0.775500000	1.979700E+01	  0.775500000	6.688000E+00	  0.775500000	-5.683400E+01
304	  0.775750041	6.734-56.658i	  0.775750041	1.963400E+01	  0.775750041	6.733000E+00	  0.775750041	-5.665800E+01
305	  0.775999963	6.761-56.475i	  0.775999963	1.952500E+01	  0.775999963	6.760000E+00	  0.775999963	-5.647500E+01
306	  0.776250005	6.835-56.252i	  0.776250005	1.927600E+01	  0.776250005	6.835000E+00	  0.776250005	-5.625200E+01
307	  0.776500046	6.901-56.007i	  0.776500046	1.905100E+01	  0.776500046	6.901000E+00	  0.776500046	-5.600600E+01
308	  0.776749969	6.928-55.797i	  0.776749969	1.894300E+01	  0.776749969	6.928000E+00	  0.776749969	-5.579700E+01
309	  0.777000010	7.027-55.624i	  0.777000010	1.864900E+01	  0.777000010	7.027000E+00	  0.777000010	-5.562300E+01
310	  0.777249992	7.047-55.497i	  0.777249992	1.857800E+01	  0.777249992	7.046000E+00	  0.777249992	-5.549600E+01
311	  0.777499974	7.088-55.278i	  0.777499974	1.843600E+01	  0.777499974	7.087000E+00	  0.777499974	-5.527800E+01
312	  0.777750015	7.191-55.073i	  0.777750015	1.814000E+01	  0.777750015	7.191000E+00	  0.777750015	-5.507200E+01
313	  0.777999997	7.253-54.856i	  0.777999997	1.795200E+01	  0.777999997	7.253000E+00	  0.777999997	-5.485500E+01
314	  0.778250039	7.264-54.706i	  0.778250039	1.790200E+01	  0.778250039	7.264000E+00	  0.778250039	-5.470500E+01
315	  0.778499961	7.339-54.445i	  0.778499961	1.768100E+01	  0.778499961	7.339000E+00	  0.778499961	-5.444500E+01
316	  0.778750002	7.393-54.327i	  0.778750002	1.753500E+01	  0.778750002	7.393000E+00	  0.778750002	-5.432700E+01
317	  0.779000044	7.407-54.103i	  0.779000044	1.747000E+01	  0.779000044	7.406000E+00	  0.779000044	-5.410300E+01
318	  0.779249966	7.436-53.938i	  0.779249966	1.737700E+01	  0.779249966	7.436000E+00	  0.779249966	-5.393700E+01
319	  0.779500008	7.462-53.761i	  0.779500008	1.729100E+01	  0.779500008	7.462000E+00	  0.779500008	-5.376100E+01
320	  0.779749990	7.566-53.547i	  0.779749990	1.702200E+01	  0.779749990	7.566000E+00	  0.779749990	-5.354700E+01
321	  0.779999971	7.584-53.364i	  0.779999971	1.695800E+01	  0.779999971	7.583000E+00	  0.779999971	-5.336300E+01
322	  0.780250013	7.606-53.147i	  0.780250013	1.687600E+01	  0.780250013	7.606000E+00	  0.780250013	-5.314600E+01
323	  0.780499995	7.611-52.960i	  0.780499995	1.684100E+01	  0.780499995	7.610000E+00	  0.780499995	-5.295900E+01
324	  0.780750036	7.703-52.775i	  0.780750036	1.661400E+01	  0.780750036	7.702000E+00	  0.780750036	-5.277400E+01
325	  0.780999959	7.725-52.570i	  0.780999959	1.653800E+01	  0.780999959	7.725000E+00	  0.780999959	-5.256900E+01
326	  0.781250000	7.714-52.372i	  0.781250000	1.653500E+01	  0.781250000	7.714000E+00	  0.781250000	-5.237100E+01
327	  0.781500041	7.759-52.164i	  0.781500041	1.641100E+01	  0.781500041	7.759000E+00	  0.781500041	-5.216300E+01
328	  0.781749964	7.818-51.934i	  0.781749964	1.625700E+01	  0.781749964	7.817000E+00	  0.781749964	-5.193300E+01
329	  0.782000005	7.865-51.782i	  0.782000005	1.614100E+01	  0.782000005	7.864000E+00	  0.782000005	-5.178200E+01
330	  0.782250047	7.846-51.551i	  0.782250047	1.614900E+01	  0.782250047	7.845000E+00	  0.782250047	-5.155000E+01
331	  0.782499969	7.935-51.399i	  0.782499969	1.594700E+01	  0.782499969	7.935000E+00	  0.782499969	-5.139800E+01
332	  0.782750010	7.961-51.193i	  0.782750010	1.586800E+01	  0.782750010	7.961000E+00	  0.782750010	-5.119300E+01
333	  0.782999992	8.001-51.041i	  0.782999992	1.577000E+01	  0.782999992	8.001000E+00	  0.782999992	-5.104000E+01
334	  0.783250034	8.068-50.810i	  0.783250034	1.561100E+01	  0.783250034	8.067000E+00	  0.783250034	-5.081000E+01
335	  0.783500016	8.142-50.618i	  0.783500016	1.544400E+01	  0.783500016	8.142000E+00	  0.783500016	-5.061700E+01
336	  0.783749998	8.170-50.442i	  0.783749998	1.537000E+01	  0.783749998	8.170000E+00	  0.783749998	-5.044100E+01
337	  0.784000039	8.284-50.191i	  0.784000039	1.512800E+01	  0.784000039	8.284000E+00	  0.784000039	-5.019100E+01
338	  0.784249961	8.366-50.051i	  0.784249961	1.496400E+01	  0.784249961	8.366000E+00	  0.784249961	-5.005100E+01
339	  0.784500003	8.331-49.835i	  0.784500003	1.500000E+01	  0.784500003	8.331000E+00	  0.784500003	-4.983400E+01
340	  0.784750044	8.482-49.664i	  0.784750044	1.471400E+01	  0.784750044	8.481000E+00	  0.784750044	-4.966300E+01
341	  0.784999967	8.475-49.487i	  0.784999967	1.470600E+01	  0.784999967	8.474000E+00	  0.784999967	-4.948700E+01
342	  0.785250008	8.550-49.268i	  0.785250008	1.455100E+01	  0.785250008	8.549000E+00	  0.785250008	-4.926800E+01
343	  0.785499990	8.563-49.051i	  0.785499990	1.450300E+01	  0.785499990	8.563000E+00	  0.785499990	-4.905100E+01
344	  0.785750031	8.629-48.878i	  0.785750031	1.437400E+01	  0.785750031	8.628000E+00	  0.785750031	-4.887800E+01
345	  0.786000013	8.670-48.691i	  0.786000013	1.428500E+01	  0.786000013	8.669000E+00	  0.786000013	-4.869000E+01
346	  0.786249995	8.732-48.528i	  0.786249995	1.416500E+01	  0.786249995	8.732000E+00	  0.786249995	-4.852800E+01
347	  0.786500037	8.740-48.326i	  0.786500037	1.413000E+01	  0.786500037	8.740000E+00	  0.786500037	-4.832600E+01
348	  0.786749959	8.777-48.132i	  0.786749959	1.404900E+01	  0.786749959	8.776000E+00	  0.786749959	-4.813100E+01
349	  0.787000000	8.831-47.976i	  0.787000000	1.394600E+01	  0.787000000	8.831000E+00	  0.787000000	-4.797500E+01
350	  0.787250042	8.883-47.781i	  0.787250042	1.384400E+01	  0.787250042	8.882000E+00	  0.787250042	-4.778000E+01
351	  0.787499964	8.878-47.553i	  0.787499964	1.382700E+01	  0.787499964	8.877000E+00	  0.787499964	-4.755300E+01
352	  0.787750006	8.905-47.380i	  0.787750006	1.376700E+01	  0.787750006	8.905000E+00	  0.787750006	-4.738000E+01
353	  0.788000047	8.953-47.198i	  0.788000047	1.367300E+01	  0.788000047	8.953000E+00	  0.788000047	-4.719700E+01
354	  0.788249969	8.971-46.986i	  0.788249969	1.362400E+01	  0.788249969	8.970000E+00	  0.788249969	-4.698600E+01
355	  0.788500011	9.030-46.816i	  0.788500011	1.351800E+01	  0.788500011	9.029000E+00	  0.788500011	-4.681500E+01
356	  0.788749993	9.002-46.638i	  0.788749993	1.354000E+01	  0.788749993	9.002000E+00	  0.788749993	-4.663800E+01
357	  0.789000034	9.071-46.412i	  0.789000034	1.341400E+01	  0.789000034	9.071000E+00	  0.789000034	-4.641200E+01
358	  0.789249957	9.105-46.226i	  0.789249957	1.334600E+01	  0.789249957	9.104000E+00	  0.789249957	-4.622500E+01
359	  0.789499998	9.148-46.021i	  0.789499998	1.326200E+01	  0.789499998	9.148000E+00	  0.789499998	-4.602000E+01
360	  0.789750040	9.197-45.785i	  0.789750040	1.316900E+01	  0.789750040	9.196000E+00	  0.789750040	-4.578400E+01
361	  0.789999962	9.213-45.575i	  0.789999962	1.312400E+01	  0.789999962	9.213000E+00	  0.789999962	-4.557400E+01
362	  0.790250003	9.324-45.419i	  0.790250003	1.295300E+01	  0.790250003	9.324000E+00	  0.790250003	-4.541900E+01
363	  0.790500045	9.394-45.266i	  0.790500045	1.284200E+01	  0.790500045	9.393000E+00	  0.790500045	-4.526500E+01
364	  0.790749967	9.381-45.040i	  0.790749967	1.283800E+01	  0.790749967	9.380000E+00	  0.790749967	-4.503900E+01
365	  0.791000009	9.439-44.844i	  0.791000009	1.274000E+01	  0.791000009	9.438000E+00	  0.791000009	-4.484300E+01
366	  0.791249990	9.477-44.622i	  0.791249990	1.266800E+01	  0.791249990	9.477000E+00	  0.791249990	-4.462100E+01
367	  0.791500032	9.603-44.417i	  0.791500032	1.248300E+01	  0.791500032	9.603000E+00	  0.791500032	-4.441600E+01
368	  0.791750014	9.586-44.175i	  0.791750014	1.248300E+01	  0.791750014	9.586000E+00	  0.791750014	-4.417500E+01
369	  0.791999996	9.614-44.092i	  0.791999996	1.243900E+01	  0.791999996	9.613000E+00	  0.791999996	-4.409100E+01
370	  0.792250037	9.729-43.819i	  0.792250037	1.226700E+01	  0.792250037	9.729000E+00	  0.792250037	-4.381800E+01
371	  0.792499959	9.760-43.613i	  0.792499959	1.221000E+01	  0.792499959	9.759000E+00	  0.792499959	-4.361200E+01
372	  0.792750001	9.768-43.435i	  0.792750001	1.218500E+01	  0.792750001	9.767000E+00	  0.792750001	-4.343400E+01
373	  0.793000042	9.798-43.245i	  0.793000042	1.213000E+01	  0.793000042	9.797000E+00	  0.793000042	-4.324500E+01
374	  0.793249965	9.878-43.018i	  0.793249965	1.201200E+01	  0.793249965	9.878000E+00	  0.793249965	-4.301800E+01
375	  0.793500006	9.913-42.781i	  0.793500006	1.194900E+01	  0.793500006	9.913000E+00	  0.793500006	-4.278100E+01
376	  0.793749988	9.959-42.597i	  0.793749988	1.187800E+01	  0.793749988	9.959000E+00	  0.793749988	-4.259700E+01
377	  0.794000030	10.002-42.362i	  0.794000030	1.180700E+01	  0.794000030	1.000100E+01	  0.794000030	-4.236100E+01
378	  0.794250011	10.038-42.198i	  0.794250011	1.175000E+01	  0.794250011	1.003800E+01	  0.794250011	-4.219700E+01
379	  0.794499993	10.053-41.962i	  0.794499993	1.171300E+01	  0.794499993	1.005300E+01	  0.794499993	-4.196100E+01
380	  0.794750035	10.114-41.765i	  0.794750035	1.162600E+01	  0.794750035	1.011400E+01	  0.794750035	-4.176400E+01
381	  0.794999957	10.154-41.529i	  0.794999957	1.156100E+01	  0.794999957	1.015400E+01	  0.794999957	-4.152900E+01
382	  0.795249999	10.234-41.355i	  0.795249999	1.145700E+01	  0.795249999	1.023400E+01	  0.795249999	-4.135400E+01
383	  0.795500040	10.259-41.112i	  0.795500040	1.141000E+01	  0.795500040	1.025800E+01	  0.795500040	-4.111100E+01
384	  0.795749962	10.278-40.908i	  0.795749962	1.137200E+01	  0.795749962	1.027800E+01	  0.795749962	-4.090700E+01
385	  0.796000004	10.290-40.694i	  0.796000004	1.134100E+01	  0.796000004	1.029000E+01	  0.796000004	-4.069400E+01
386	  0.796250045	10.371-40.524i	  0.796250045	1.124000E+01	  0.796250045	1.037000E+01	  0.796250045	-4.052300E+01
387	  0.796499968	10.436-40.277i	  0.796499968	1.115100E+01	  0.796499968	1.043500E+01	  0.796499968	-4.027700E+01
388	  0.796750009	10.446-40.055i	  0.796750009	1.112300E+01	  0.796750009	1.044600E+01	  0.796750009	-4.005400E+01
389	  0.796999991	10.490-39.888i	  0.796999991	1.106300E+01	  0.796999991	1.049000E+01	  0.796999991	-3.988700E+01
390	  0.797250032	10.576-39.634i	  0.797250032	1.095400E+01	  0.797250032	1.057600E+01	  0.797250032	-3.963400E+01
391	  0.797500014	10.680-39.419i	  0.797500014	1.083200E+01	  0.797500014	1.068000E+01	  0.797500014	-3.941900E+01
392	  0.797749996	10.718-39.217i	  0.797749996	1.077900E+01	  0.797749996	1.071800E+01	  0.797749996	-3.921600E+01
393	  0.798000038	10.775-38.988i	  0.798000038	1.070500E+01	  0.798000038	1.077500E+01	  0.798000038	-3.898700E+01
394	  0.798249960	10.822-38.750i	  0.798249960	1.064100E+01	  0.798249960	1.082200E+01	  0.798249960	-3.875000E+01
395	  0.798500001	10.873-38.603i	  0.798500001	1.058200E+01	  0.798500001	1.087200E+01	  0.798500001	-3.860300E+01
